Object Name,Time,PosX,PosY,PosZ,,,
SJN,623.3177,-1.805009,1.217171,-0.1196228,,,
SJN,623.324,-1.805443,1.217237,-0.1199952,,,
SJN,623.3313,-1.805861,1.217436,-0.1204414,,,
SJN,623.338,-1.806262,1.21768,-0.1209579,,,
SJN,623.345,-1.806761,1.217906,-0.1215292,,,
SJN,623.3522,-1.807194,1.218175,-0.1221709,,,
SJN,623.3591,-1.807626,1.218428,-0.1227545,,,
SJN,623.3655,-1.808136,1.218812,-0.1234469,,,
SJN,623.3733,-1.80865,1.219025,-0.1241542,,,
SJN,623.3799,-1.809169,1.219189,-0.1247559,,,
SJN,623.3864,-1.809636,1.219301,-0.1254419,,,
SJN,623.3936,-1.810123,1.219449,-0.1260173,,,
SJN,623.4009,-1.810603,1.219591,-0.1266035,,,
SJN,623.4074,-1.811129,1.219832,-0.1270505,,,
SJN,623.4149,-1.811645,1.220031,-0.1276281,,,
SJN,623.4217,-1.812206,1.220235,-0.1282625,,,
SJN,623.4285,-1.812779,1.220487,-0.128815,,,
SJN,623.4352,-1.813349,1.220683,-0.1292855,,,
SJN,623.4424,-1.813928,1.220861,-0.1298214,,,
SJN,623.4494,-1.814534,1.22112,-0.1302664,,,
SJN,623.4565,-1.815125,1.221356,-0.1307704,,,
SJN,623.4634,-1.815729,1.221623,-0.1310165,,,
SJN,623.4702,-1.816332,1.221798,-0.1314322,,,
SJN,623.4773,-1.816953,1.221983,-0.1317099,,,
SJN,623.4838,-1.817622,1.222231,-0.1319,,,
SJN,623.491,-1.818233,1.222402,-0.132073,,,
SJN,623.4977,-1.818849,1.222676,-0.1321753,,,
SJN,623.5048,-1.819509,1.222954,-0.1322846,,,
SJN,623.5118,-1.82011,1.22322,-0.1323366,,,
SJN,623.5194,-1.820695,1.223417,-0.132399,,,
SJN,623.5261,-1.821312,1.223655,-0.1324766,,,
SJN,623.5329,-1.82192,1.22388,-0.1325572,,,
SJN,623.5402,-1.822495,1.224026,-0.1324885,,,
SJN,623.5467,-1.823038,1.224191,-0.1324252,,,
SJN,623.5535,-1.823574,1.224276,-0.1323552,,,
SJN,623.5604,-1.824123,1.224432,-0.1322504,,,
SJN,623.5672,-1.824618,1.224568,-0.13232,,,
SJN,623.5746,-1.825123,1.224689,-0.132288,,,
SJN,623.5812,-1.825612,1.224863,-0.1321718,,,
SJN,623.588,-1.826114,1.225039,-0.1323088,,,
SJN,623.5952,-1.826614,1.225183,-0.1323088,,,
SJN,623.6024,-1.827157,1.22524,-0.1323296,,,
SJN,623.6097,-1.827662,1.225354,-0.1324425,,,
SJN,623.6157,-1.828187,1.225476,-0.1325467,,,
SJN,623.6233,-1.828814,1.225663,-0.1325352,,,
SJN,623.6298,-1.829371,1.225813,-0.1326425,,,
SJN,623.6364,-1.829938,1.225975,-0.1327714,,,
SJN,623.6436,-1.830491,1.226085,-0.1328526,,,
SJN,623.6506,-1.831064,1.226174,-0.1330253,,,
SJN,623.6578,-1.831636,1.226286,-0.1331438,,,
SJN,623.6646,-1.832185,1.226384,-0.1332819,,,
SJN,623.6713,-1.832771,1.226524,-0.133343,,,
SJN,623.6788,-1.833369,1.226687,-0.1334934,,,
SJN,623.6851,-1.833913,1.226695,-0.1334983,,,
SJN,623.6923,-1.8345,1.226865,-0.1335618,,,
SJN,623.6996,-1.835064,1.226974,-0.1336678,,,
SJN,623.7063,-1.835661,1.227124,-0.1336836,,,
SJN,623.7132,-1.836228,1.22721,-0.1336501,,,
SJN,623.72,-1.836835,1.227194,-0.1337474,,,
SJN,623.7272,-1.83742,1.227164,-0.1338079,,,
SJN,623.734,-1.837999,1.227174,-0.1337336,,,
SJN,623.741,-1.838652,1.227277,-0.1337626,,,
SJN,623.748,-1.839266,1.22732,-0.1338305,,,
SJN,623.7553,-1.839859,1.227357,-0.1337711,,,
SJN,623.7618,-1.840491,1.227306,-0.1338034,,,
SJN,623.769,-1.841071,1.22732,-0.1335951,,,
SJN,623.7758,-1.841679,1.227293,-0.1335572,,,
SJN,623.7828,-1.842278,1.227307,-0.1335297,,,
SJN,623.7899,-1.842837,1.227313,-0.133382,,,
SJN,623.7964,-1.84339,1.227278,-0.1333492,,,
SJN,623.8033,-1.84384,1.227124,-0.1333519,,,
SJN,623.8107,-1.844338,1.227059,-0.1333234,,,
SJN,623.8177,-1.844832,1.227052,-0.1333232,,,
SJN,623.824,-1.84528,1.227009,-0.133531,,,
SJN,623.8311,-1.845762,1.226987,-0.1336785,,,
SJN,623.8384,-1.846215,1.226956,-0.1338329,,,
SJN,623.845,-1.846606,1.226835,-0.1340861,,,
SJN,623.852,-1.846987,1.226713,-0.1343647,,,
SJN,623.8596,-1.847366,1.226611,-0.1346228,,,
SJN,623.8658,-1.847753,1.226579,-0.1349998,,,
SJN,623.8726,-1.848121,1.226489,-0.1353312,,,
SJN,623.8796,-1.848496,1.226362,-0.1356652,,,
SJN,623.8863,-1.848814,1.226228,-0.1359453,,,
SJN,623.8937,-1.849117,1.226122,-0.1362005,,,
SJN,623.9006,-1.849392,1.226026,-0.136469,,,
SJN,623.9084,-1.849539,1.225829,-0.1367462,,,
SJN,623.9146,-1.849774,1.225723,-0.1370211,,,
SJN,623.9216,-1.849938,1.2256,-0.1372109,,,
SJN,623.9286,-1.850055,1.225393,-0.1375139,,,
SJN,623.9352,-1.85018,1.225143,-0.1378067,,,
SJN,623.9424,-1.850375,1.225001,-0.1380339,,,
SJN,623.949,-1.850474,1.224812,-0.1382331,,,
SJN,623.9562,-1.850583,1.224694,-0.1384886,,,
SJN,623.963,-1.850764,1.22469,-0.1387196,,,
SJN,623.9701,-1.85088,1.224642,-0.1389595,,,
SJN,623.9774,-1.850991,1.224573,-0.139109,,,
SJN,623.9838,-1.851091,1.224565,-0.1392789,,,
SJN,623.9911,-1.851231,1.224589,-0.1394312,,,
SJN,623.9976,-1.85139,1.224575,-0.1395928,,,
SJN,624.0045,-1.851575,1.224575,-0.1398172,,,
SJN,624.0117,-1.851752,1.224617,-0.1401031,,,
SJN,624.0188,-1.851924,1.224722,-0.1403102,,,
SJN,624.0258,-1.852102,1.224843,-0.1404851,,,
SJN,624.0327,-1.852229,1.224883,-0.1407517,,,
SJN,624.0397,-1.85237,1.224939,-0.1410146,,,
SJN,624.0464,-1.852457,1.224943,-0.1411876,,,
SJN,624.0531,-1.852547,1.224942,-0.1414388,,,
SJN,624.0606,-1.852652,1.224966,-0.1415287,,,
SJN,624.0672,-1.852704,1.22493,-0.1416554,,,
SJN,624.0743,-1.852713,1.224895,-0.141753,,,
SJN,624.0812,-1.852732,1.224843,-0.1418254,,,
SJN,624.0881,-1.852667,1.22479,-0.1418351,,,
SJN,624.0949,-1.852588,1.224677,-0.1418405,,,
SJN,624.1021,-1.852475,1.22453,-0.1417689,,,
SJN,624.1091,-1.852316,1.2243,-0.1416394,,,
SJN,624.1157,-1.852155,1.22402,-0.1414908,,,
SJN,624.1229,-1.852045,1.223859,-0.1413394,,,
SJN,624.1296,-1.851965,1.223651,-0.1411108,,,
SJN,624.137,-1.851944,1.223552,-0.1409256,,,
SJN,624.1437,-1.851935,1.223394,-0.1407208,,,
SJN,624.1508,-1.851981,1.223324,-0.1405056,,,
SJN,624.1578,-1.852033,1.223313,-0.1403493,,,
SJN,624.1647,-1.85214,1.223382,-0.1401095,,,
SJN,624.1713,-1.852257,1.223436,-0.1398911,,,
SJN,624.1786,-1.85238,1.223493,-0.1396999,,,
SJN,624.1852,-1.852489,1.223528,-0.1394457,,,
SJN,624.1929,-1.852548,1.223497,-0.1391659,,,
SJN,624.1991,-1.852597,1.223417,-0.13883,,,
SJN,624.2059,-1.852621,1.223366,-0.1384104,,,
SJN,624.2134,-1.852605,1.223271,-0.1379281,,,
SJN,624.22,-1.852602,1.223196,-0.1373068,,,
SJN,624.2272,-1.852553,1.223146,-0.136707,,,
SJN,624.2338,-1.852547,1.223133,-0.1360068,,,
SJN,624.2411,-1.8526,1.223086,-0.135278,,,
SJN,624.2477,-1.852679,1.223167,-0.1345331,,,
SJN,624.2548,-1.852768,1.223117,-0.13387,,,
SJN,624.2618,-1.852914,1.222985,-0.1332006,,,
SJN,624.2689,-1.852979,1.22291,-0.1325383,,,
SJN,624.2759,-1.853068,1.222841,-0.1318915,,,
SJN,624.2823,-1.853228,1.222896,-0.1312117,,,
SJN,624.2899,-1.853299,1.222875,-0.1304747,,,
SJN,624.2964,-1.853379,1.222853,-0.1297796,,,
SJN,624.3032,-1.853455,1.222916,-0.1290037,,,
SJN,624.3107,-1.85351,1.222931,-0.1282572,,,
SJN,624.3173,-1.853578,1.222893,-0.1274961,,,
SJN,624.3244,-1.853644,1.222903,-0.126734,,,
SJN,624.3309,-1.853716,1.222883,-0.1258677,,,
SJN,624.3379,-1.853811,1.222883,-0.1251677,,,
SJN,624.3451,-1.853919,1.222926,-0.1245273,,,
SJN,624.3518,-1.853994,1.222933,-0.1238778,,,
SJN,624.3591,-1.85406,1.222947,-0.1232858,,,
SJN,624.3663,-1.85415,1.222882,-0.1227425,,,
SJN,624.3728,-1.85422,1.22288,-0.1222387,,,
SJN,624.3798,-1.854298,1.222867,-0.1217629,,,
SJN,624.3865,-1.854367,1.222924,-0.121314,,,
SJN,624.3936,-1.854456,1.222993,-0.1208898,,,
SJN,624.4005,-1.854548,1.223062,-0.1204594,,,
SJN,624.4077,-1.854679,1.223182,-0.1201455,,,
SJN,624.415,-1.854796,1.22322,-0.1198587,,,
SJN,624.4214,-1.854986,1.223356,-0.1195517,,,
SJN,624.4285,-1.855154,1.22351,-0.1193323,,,
SJN,624.4351,-1.855321,1.223603,-0.1191655,,,
SJN,624.4426,-1.855484,1.22366,-0.1190584,,,
SJN,624.4492,-1.855624,1.223754,-0.1190302,,,
SJN,624.4562,-1.855757,1.22385,-0.1190271,,,
SJN,624.4631,-1.855918,1.223951,-0.1191029,,,
SJN,624.4703,-1.856007,1.224012,-0.1192085,,,
SJN,624.477,-1.85611,1.224128,-0.1194741,,,
SJN,624.4838,-1.856248,1.224139,-0.1197291,,,
SJN,624.4911,-1.856387,1.224221,-0.1200976,,,
SJN,624.4976,-1.856511,1.224307,-0.1206002,,,
SJN,624.505,-1.856706,1.224349,-0.1211078,,,
SJN,624.5118,-1.856877,1.224404,-0.121834,,,
SJN,624.5196,-1.857037,1.224461,-0.1228226,,,
SJN,624.5256,-1.857223,1.224547,-0.1238115,,,
SJN,624.533,-1.857402,1.224632,-0.1250102,,,
SJN,624.5394,-1.85761,1.224773,-0.1265241,,,
SJN,624.5463,-1.857846,1.224912,-0.1279201,,,
SJN,624.5535,-1.858107,1.22513,-0.1297078,,,
SJN,624.5605,-1.858427,1.22529,-0.1315808,,,
SJN,624.5673,-1.858749,1.225479,-0.1337433,,,
SJN,624.5739,-1.859072,1.225724,-0.1359499,,,
SJN,624.5809,-1.859416,1.225825,-0.1384508,,,
SJN,624.5884,-1.859779,1.226006,-0.1411778,,,
SJN,624.5955,-1.860087,1.22622,-0.1438392,,,
SJN,624.6018,-1.860406,1.226273,-0.1465714,,,
SJN,624.6091,-1.860742,1.226431,-0.1494296,,,
SJN,624.6155,-1.861007,1.226639,-0.1520646,,,
SJN,624.6229,-1.861298,1.226727,-0.1546714,,,
SJN,624.6299,-1.861594,1.22687,-0.1572537,,,
SJN,624.6365,-1.861791,1.226944,-0.1597479,,,
SJN,624.6439,-1.862078,1.227064,-0.1620569,,,
SJN,624.6506,-1.862268,1.227111,-0.1643873,,,
SJN,624.6575,-1.862391,1.227193,-0.1665883,,,
SJN,624.6644,-1.862533,1.227273,-0.1688487,,,
SJN,624.6715,-1.862677,1.227381,-0.1710039,,,
SJN,624.6787,-1.862728,1.227469,-0.1730409,,,
SJN,624.6852,-1.862868,1.227609,-0.1750913,,,
SJN,624.6925,-1.862877,1.227708,-0.1770032,,,
SJN,624.6992,-1.862816,1.227727,-0.1788359,,,
SJN,624.7065,-1.862725,1.227789,-0.18053,,,
SJN,624.7133,-1.862549,1.22773,-0.1821026,,,
SJN,624.7202,-1.862338,1.227692,-0.1834475,,,
SJN,624.7272,-1.862091,1.227683,-0.184736,,,
SJN,624.7337,-1.861835,1.22769,-0.185948,,,
SJN,624.741,-1.861528,1.227635,-0.1870165,,,
SJN,624.748,-1.861208,1.227581,-0.1880895,,,
SJN,624.7554,-1.86089,1.227485,-0.18904,,,
SJN,624.7619,-1.860581,1.227517,-0.1898959,,,
SJN,624.7689,-1.860259,1.227432,-0.1907341,,,
SJN,624.7757,-1.859969,1.227363,-0.191533,,,
SJN,624.7823,-1.85965,1.22742,-0.1922308,,,
SJN,624.7897,-1.859384,1.227416,-0.1929192,,,
SJN,624.7964,-1.85917,1.227391,-0.1934847,,,
SJN,624.8034,-1.858899,1.227431,-0.1939914,,,
SJN,624.8106,-1.858775,1.227503,-0.1943743,,,
SJN,624.8177,-1.858644,1.227546,-0.1947331,,,
SJN,624.8246,-1.858496,1.227621,-0.1950269,,,
SJN,624.8314,-1.858394,1.227578,-0.1951553,,,
SJN,624.8384,-1.858291,1.227591,-0.1953005,,,
SJN,624.845,-1.858125,1.227478,-0.19539,,,
SJN,624.8524,-1.857991,1.227368,-0.1953498,,,
SJN,624.8591,-1.857891,1.227282,-0.1955138,,,
SJN,624.8658,-1.857775,1.227213,-0.1953252,,,
SJN,624.8726,-1.857783,1.227224,-0.1952155,,,
SJN,624.8799,-1.857762,1.227278,-0.195058,,,
SJN,624.8863,-1.857822,1.227334,-0.1948269,,,
SJN,624.8937,-1.857907,1.227396,-0.1945537,,,
SJN,624.9005,-1.857951,1.227346,-0.1943819,,,
SJN,624.9075,-1.858026,1.227332,-0.1940724,,,
SJN,624.9148,-1.858124,1.227256,-0.1938275,,,
SJN,624.9218,-1.858257,1.227413,-0.193277,,,
SJN,624.9287,-1.858307,1.227383,-0.1928449,,,
SJN,624.9355,-1.858392,1.227305,-0.1924496,,,
SJN,624.9424,-1.85843,1.227496,-0.1918507,,,
SJN,624.9492,-1.858483,1.227463,-0.1913506,,,
SJN,624.9562,-1.858556,1.227421,-0.1908123,,,
SJN,624.9633,-1.858659,1.227388,-0.1902722,,,
SJN,624.97,-1.858833,1.227397,-0.1896583,,,
SJN,624.9775,-1.859006,1.227393,-0.1891104,,,
SJN,624.9844,-1.859285,1.227541,-0.1884429,,,
SJN,624.9913,-1.859505,1.227608,-0.1876847,,,
SJN,624.9978,-1.85968,1.227596,-0.187017,,,
SJN,625.0045,-1.859865,1.2277,-0.1862293,,,
SJN,625.0119,-1.859985,1.227751,-0.1854153,,,
SJN,625.0192,-1.860153,1.227782,-0.1845512,,,
SJN,625.0259,-1.860265,1.227754,-0.1835776,,,
SJN,625.0325,-1.860337,1.227753,-0.1825623,,,
SJN,625.0396,-1.860476,1.227735,-0.1815129,,,
SJN,625.0462,-1.86059,1.227734,-0.1803803,,,
SJN,625.0536,-1.86073,1.227755,-0.1791877,,,
SJN,625.0608,-1.860862,1.227816,-0.1779613,,,
SJN,625.0673,-1.860999,1.227865,-0.1767228,,,
SJN,625.0747,-1.861156,1.227921,-0.1754392,,,
SJN,625.0812,-1.861291,1.228131,-0.174008,,,
SJN,625.0882,-1.86141,1.228287,-0.1725745,,,
SJN,625.0949,-1.861471,1.228285,-0.1711772,,,
SJN,625.102,-1.861546,1.22843,-0.1695361,,,
SJN,625.1094,-1.861606,1.228523,-0.1678247,,,
SJN,625.1158,-1.861638,1.228564,-0.1660852,,,
SJN,625.1229,-1.861672,1.228571,-0.1642305,,,
SJN,625.1298,-1.861688,1.228626,-0.1622953,,,
SJN,625.1363,-1.861691,1.228722,-0.1603188,,,
SJN,625.1434,-1.861705,1.228849,-0.1581592,,,
SJN,625.1506,-1.861713,1.228934,-0.1560202,,,
SJN,625.1579,-1.861657,1.228997,-0.1537434,,,
SJN,625.1643,-1.861538,1.228959,-0.151336,,,
SJN,625.1712,-1.861413,1.229006,-0.148589,,,
SJN,625.179,-1.861251,1.229034,-0.1456531,,,
SJN,625.1853,-1.861117,1.229031,-0.1424421,,,
SJN,625.1926,-1.860839,1.228907,-0.1390983,,,
SJN,625.1993,-1.860653,1.228836,-0.1358212,,,
SJN,625.2061,-1.860462,1.228706,-0.1326393,,,
SJN,625.2133,-1.860191,1.22857,-0.1295564,,,
SJN,625.2199,-1.860022,1.228525,-0.1266313,,,
SJN,625.2273,-1.859889,1.228486,-0.1239111,,,
SJN,625.2342,-1.859668,1.228451,-0.1213644,,,
SJN,625.2407,-1.859438,1.228483,-0.1187678,,,
SJN,625.2479,-1.859132,1.228525,-0.1163111,,,
SJN,625.2548,-1.858726,1.228523,-0.1139961,,,
SJN,625.2615,-1.858294,1.228547,-0.1116109,,,
SJN,625.2685,-1.857784,1.228536,-0.1094994,,,
SJN,625.2755,-1.857257,1.22846,-0.1074913,,,
SJN,625.2826,-1.85675,1.228433,-0.1056435,,,
SJN,625.2899,-1.856214,1.228439,-0.1039181,,,
SJN,625.2961,-1.855752,1.228434,-0.1023688,,,
SJN,625.3033,-1.855193,1.228504,-0.1008175,,,
SJN,625.3107,-1.854679,1.228516,-0.0994364,,,
SJN,625.3176,-1.854121,1.228517,-0.09814388,,,
SJN,625.3243,-1.853491,1.228527,-0.09685272,,,
SJN,625.3312,-1.852892,1.22851,-0.09571898,,,
SJN,625.3381,-1.852243,1.228465,-0.0945881,,,
SJN,625.3452,-1.85158,1.228424,-0.09344995,,,
SJN,625.3524,-1.850938,1.228303,-0.09244043,,,
SJN,625.3592,-1.850317,1.228252,-0.09147853,,,
SJN,625.3656,-1.849754,1.228152,-0.09054226,,,
SJN,625.3726,-1.849153,1.228045,-0.08976692,,,
SJN,625.3798,-1.848605,1.22799,-0.08898824,,,
SJN,625.3862,-1.848127,1.228004,-0.08834672,,,
SJN,625.3939,-1.847676,1.228095,-0.08775961,,,
SJN,625.4006,-1.847205,1.228101,-0.08721495,,,
SJN,625.4073,-1.846791,1.228109,-0.0867523,,,
SJN,625.4147,-1.846426,1.228146,-0.08630663,,,
SJN,625.4216,-1.846065,1.228107,-0.08585173,,,
SJN,625.4285,-1.845767,1.228098,-0.08551383,,,
SJN,625.4353,-1.845375,1.228045,-0.08519506,,,
SJN,625.4423,-1.845202,1.228027,-0.08502197,,,
SJN,625.4489,-1.844994,1.228037,-0.08483338,,,
SJN,625.4561,-1.84479,1.228065,-0.08465111,,,
SJN,625.4628,-1.844615,1.228066,-0.08452213,,,
SJN,625.4703,-1.84446,1.228018,-0.08445549,,,
SJN,625.4769,-1.84436,1.228001,-0.08443028,,,
SJN,625.4838,-1.844231,1.227855,-0.08442736,,,
SJN,625.4908,-1.844163,1.227768,-0.08448368,,,
SJN,625.4979,-1.844164,1.227686,-0.08463478,,,
SJN,625.505,-1.844182,1.227538,-0.08482212,,,
SJN,625.5117,-1.844209,1.227559,-0.08492374,,,
SJN,625.5191,-1.844267,1.227461,-0.0851416,,,
SJN,625.5259,-1.844355,1.227373,-0.08534837,,,
SJN,625.533,-1.844522,1.227436,-0.08554763,,,
SJN,625.5401,-1.844674,1.227366,-0.08586878,,,
SJN,625.5461,-1.844899,1.227304,-0.08615482,,,
SJN,625.5533,-1.845077,1.22732,-0.08636034,,,
SJN,625.5607,-1.845286,1.22724,-0.08666342,,,
SJN,625.5674,-1.84547,1.227199,-0.08696586,,,
SJN,625.5745,-1.845639,1.227183,-0.08722758,,,
SJN,625.5809,-1.845888,1.227056,-0.08758849,,,
SJN,625.5884,-1.846074,1.226962,-0.08795458,,,
SJN,625.5952,-1.846262,1.226877,-0.08834451,,,
SJN,625.602,-1.846539,1.226764,-0.08879566,,,
SJN,625.6092,-1.846734,1.226668,-0.08920032,,,
SJN,625.6155,-1.846947,1.226556,-0.08959532,,,
SJN,625.6226,-1.847155,1.226419,-0.09007293,,,
SJN,625.6302,-1.847341,1.226357,-0.09043097,,,
SJN,625.6365,-1.847549,1.22624,-0.09086686,,,
SJN,625.6436,-1.847744,1.226086,-0.09132916,,,
SJN,625.7101,-1.847921,1.225907,-0.09173781,,,
SJN,625.7177,-1.848053,1.225768,-0.09210467,,,
SJN,625.7231,-1.848773,1.224629,-0.09593201,,,
SJN,625.7292,-1.848904,1.224578,-0.09634572,,,
SJN,625.7341,-1.848995,1.224492,-0.09673637,,,
SJN,625.7402,-1.849026,1.224406,-0.09713113,,,
SJN,625.7469,-1.849072,1.224293,-0.09749293,,,
SJN,625.754,-1.849046,1.224106,-0.09787554,,,
SJN,625.7608,-1.848969,1.223902,-0.09825045,,,
SJN,625.7677,-1.84888,1.223701,-0.0985747,,,
SJN,625.7749,-1.848786,1.223515,-0.09889168,,,
SJN,625.7815,-1.848732,1.223376,-0.09926856,,,
SJN,625.7888,-1.84868,1.223195,-0.09960306,,,
SJN,625.7953,-1.848633,1.223071,-0.09995228,,,
SJN,625.8024,-1.848619,1.22305,-0.1003987,,,
SJN,625.81,-1.84867,1.222971,-0.1007879,,,
SJN,625.8173,-1.848722,1.22292,-0.1011791,,,
SJN,625.8235,-1.848744,1.222831,-0.101561,,,
SJN,625.8302,-1.848784,1.222751,-0.1019517,,,
SJN,625.8369,-1.848751,1.222672,-0.1021994,,,
SJN,625.8442,-1.848734,1.222607,-0.1025639,,,
SJN,625.8513,-1.848687,1.222492,-0.102802,,,
SJN,625.8587,-1.848633,1.222407,-0.1030409,,,
SJN,625.8651,-1.848588,1.222308,-0.1032711,,,
SJN,625.8716,-1.848508,1.222167,-0.1035345,,,
SJN,625.8788,-1.848477,1.222122,-0.1037239,,,
SJN,625.8854,-1.848415,1.222099,-0.1039636,,,
SJN,625.8934,-1.848439,1.222205,-0.1041916,,,
SJN,625.8997,-1.848475,1.222228,-0.1044056,,,
SJN,625.907,-1.848543,1.222209,-0.1046461,,,
SJN,625.9132,-1.848648,1.222284,-0.1048736,,,
SJN,625.9206,-1.848825,1.222382,-0.1051998,,,
SJN,625.9276,-1.84892,1.222429,-0.1054382,,,
SJN,625.9344,-1.848997,1.222462,-0.1056569,,,
SJN,625.941,-1.849144,1.222511,-0.1058738,,,
SJN,625.9484,-1.849193,1.22254,-0.1060451,,,
SJN,625.9554,-1.849222,1.22259,-0.1062366,,,
SJN,625.9622,-1.849252,1.22262,-0.1064197,,,
SJN,625.9692,-1.849322,1.222753,-0.1065438,,,
SJN,625.9772,-1.84939,1.22281,-0.1067066,,,
SJN,625.9826,-1.84947,1.222873,-0.1068798,,,
SJN,625.9904,-1.849572,1.222936,-0.1071993,,,
SJN,625.9968,-1.849714,1.223055,-0.1074623,,,
SJN,626.0039,-1.84981,1.223182,-0.1078105,,,
SJN,626.0106,-1.849953,1.223334,-0.1081923,,,
SJN,626.0173,-1.850082,1.223442,-0.1085585,,,
SJN,626.0249,-1.850164,1.223498,-0.1088912,,,
SJN,626.0314,-1.850226,1.22353,-0.1092541,,,
SJN,626.0388,-1.850258,1.223529,-0.1095528,,,
SJN,626.0453,-1.850304,1.223492,-0.1098083,,,
SJN,626.0524,-1.850336,1.22349,-0.1100202,,,
SJN,626.0596,-1.850387,1.223384,-0.1101366,,,
SJN,626.0663,-1.850472,1.223394,-0.1103159,,,
SJN,626.0731,-1.850506,1.22337,-0.1105357,,,
SJN,626.0803,-1.850636,1.223342,-0.1106827,,,
SJN,626.0874,-1.85076,1.223365,-0.1108908,,,
SJN,626.0942,-1.850906,1.223484,-0.1110315,,,
SJN,626.1012,-1.851107,1.223596,-0.1112171,,,
SJN,626.1082,-1.851295,1.223707,-0.1114115,,,
SJN,626.1148,-1.851444,1.223769,-0.1116069,,,
SJN,626.1215,-1.851642,1.223791,-0.1117095,,,
SJN,626.1288,-1.851786,1.223817,-0.1118457,,,
SJN,626.1356,-1.851889,1.22385,-0.1119238,,,
SJN,626.1433,-1.851954,1.223842,-0.1120232,,,
SJN,626.15,-1.852038,1.223887,-0.1121013,,,
SJN,626.158,-1.852131,1.223941,-0.1121938,,,
SJN,626.1642,-1.852158,1.223954,-0.1122973,,,
SJN,626.1711,-1.852271,1.224005,-0.1124828,,,
SJN,626.1785,-1.852417,1.224099,-0.1126772,,,
SJN,626.1854,-1.852502,1.224171,-0.1128561,,,
SJN,626.1926,-1.852661,1.224289,-0.1129889,,,
SJN,626.1993,-1.852775,1.224312,-0.1131262,,,
SJN,626.2067,-1.8528,1.22426,-0.1131954,,,
SJN,626.2128,-1.8529,1.224287,-0.113373,,,
SJN,626.2198,-1.852953,1.224291,-0.1135201,,,
SJN,626.2274,-1.85298,1.224323,-0.1137322,,,
SJN,626.2342,-1.852994,1.224264,-0.1139593,,,
SJN,626.241,-1.852949,1.224214,-0.1141095,,,
SJN,626.2476,-1.852888,1.224138,-0.1142723,,,
SJN,626.2545,-1.85285,1.22411,-0.1143982,,,
SJN,626.2617,-1.852844,1.224039,-0.1145421,,,
SJN,626.2684,-1.852847,1.224021,-0.1146469,,,
SJN,626.2759,-1.852898,1.224047,-0.1147541,,,
SJN,626.2822,-1.853002,1.22409,-0.1148911,,,
SJN,626.2894,-1.8531,1.224164,-0.1149867,,,
SJN,626.2961,-1.853214,1.224254,-0.1150792,,,
SJN,626.3034,-1.85332,1.224337,-0.1152263,,,
SJN,626.3106,-1.853439,1.224391,-0.1153373,,,
SJN,626.3175,-1.853542,1.224489,-0.1154673,,,
SJN,626.324,-1.853598,1.224509,-0.11551,,,
SJN,626.331,-1.853693,1.224602,-0.1155847,,,
SJN,626.3383,-1.853727,1.224638,-0.1156637,,,
SJN,626.3449,-1.853715,1.22466,-0.1157778,,,
SJN,626.3522,-1.853718,1.224694,-0.1158145,,,
SJN,626.3593,-1.853734,1.224705,-0.1159741,,,
SJN,626.3657,-1.853744,1.224709,-0.1160536,,,
SJN,626.3725,-1.853803,1.224724,-0.1161526,,,
SJN,626.3798,-1.853831,1.224743,-0.1163629,,,
SJN,626.387,-1.853883,1.224781,-0.1164702,,,
SJN,626.3933,-1.853909,1.224825,-0.1165373,,,
SJN,626.4011,-1.853979,1.224901,-0.1167254,,,
SJN,626.4079,-1.854,1.224915,-0.1168015,,,
SJN,626.4144,-1.854004,1.22495,-0.1168518,,,
SJN,626.4212,-1.854071,1.224937,-0.1168388,,,
SJN,626.4288,-1.854133,1.224956,-0.1167774,,,
SJN,626.4353,-1.85415,1.224926,-0.1167255,,,
SJN,626.4423,-1.854195,1.224927,-0.1166601,,,
SJN,626.4492,-1.854207,1.224913,-0.1166531,,,
SJN,626.456,-1.854259,1.224964,-0.1165182,,,
SJN,626.4633,-1.85425,1.224933,-0.1164855,,,
SJN,626.4702,-1.854292,1.224951,-0.1165572,,,
SJN,626.4772,-1.854332,1.22495,-0.1164801,,,
SJN,626.4835,-1.854352,1.224938,-0.1164922,,,
SJN,626.4908,-1.854409,1.224953,-0.116588,,,
SJN,626.4975,-1.854466,1.224976,-0.116559,,,
SJN,626.5047,-1.85451,1.22496,-0.1165808,,,
SJN,626.5117,-1.854583,1.225005,-0.1166511,,,
SJN,626.5195,-1.854651,1.22505,-0.1166977,,,
SJN,626.5255,-1.854727,1.225048,-0.116735,,,
SJN,626.533,-1.85478,1.225085,-0.1167439,,,
SJN,626.5396,-1.854875,1.225107,-0.1168661,,,
SJN,626.5462,-1.854908,1.225064,-0.1169112,,,
SJN,626.5531,-1.854955,1.225064,-0.1169515,,,
SJN,626.5604,-1.854971,1.22506,-0.1170294,,,
SJN,626.5675,-1.854991,1.225022,-0.1170742,,,
SJN,626.574,-1.85501,1.224992,-0.1171585,,,
SJN,626.581,-1.855024,1.224883,-0.1172805,,,
SJN,626.5886,-1.855015,1.224787,-0.1173566,,,
SJN,626.5951,-1.855021,1.224732,-0.1175271,,,
SJN,626.6021,-1.855015,1.224601,-0.1175935,,,
SJN,626.6089,-1.854999,1.224538,-0.117678,,,
SJN,626.6155,-1.854977,1.224523,-0.1177881,,,
