Object Name,Time,PosX,PosY,PosZ,,,
CV7,622.3109,-1.85379,1.256208,-0.1301681,,,
CV7,622.3175,-1.854258,1.256545,-0.1300723,,,
CV7,622.3243,-1.854799,1.256939,-0.1298545,,,
CV7,622.331,-1.855202,1.257281,-0.1297374,,,
CV7,622.3389,-1.855548,1.257602,-0.1296133,,,
CV7,622.345,-1.855883,1.257836,-0.129494,,,
CV7,622.3519,-1.856242,1.25814,-0.1294093,,,
CV7,622.3593,-1.856612,1.258431,-0.1293158,,,
CV7,622.3656,-1.856992,1.258721,-0.129207,,,
CV7,622.3726,-1.85745,1.259081,-0.1291277,,,
CV7,622.3801,-1.857974,1.259475,-0.1290558,,,
CV7,622.3869,-1.858488,1.259811,-0.129061,,,
CV7,622.3937,-1.859053,1.26028,-0.128968,,,
CV7,622.4008,-1.859638,1.260808,-0.1289191,,,
CV7,622.4073,-1.860109,1.261175,-0.1288565,,,
CV7,622.4147,-1.860546,1.261569,-0.1287462,,,
CV7,622.4214,-1.860968,1.261962,-0.1286992,,,
CV7,622.4289,-1.861403,1.262351,-0.1286343,,,
CV7,622.4355,-1.861866,1.262764,-0.1285831,,,
CV7,622.4421,-1.862414,1.263214,-0.1284712,,,
CV7,622.4493,-1.86296,1.263682,-0.1284722,,,
CV7,622.4561,-1.863557,1.264196,-0.1284815,,,
CV7,622.4633,-1.864222,1.264701,-0.128416,,,
CV7,622.47,-1.864894,1.265224,-0.1284383,,,
CV7,622.4775,-1.865556,1.265754,-0.1284035,,,
CV7,622.4837,-1.86616,1.266182,-0.1283474,,,
CV7,622.4913,-1.866725,1.266565,-0.1283097,,,
CV7,622.498,-1.867289,1.266966,-0.1282696,,,
CV7,622.505,-1.867849,1.267406,-0.1282497,,,
CV7,622.512,-1.868351,1.267644,-0.1283219,,,
CV7,622.5191,-1.86888,1.26793,-0.1283564,,,
CV7,622.5258,-1.869439,1.268185,-0.1284201,,,
CV7,622.5331,-1.870048,1.268517,-0.1284824,,,
CV7,622.5399,-1.870664,1.268861,-0.128503,,,
CV7,622.547,-1.871394,1.2692,-0.1285585,,,
CV7,622.5533,-1.872097,1.269532,-0.128553,,,
CV7,622.5605,-1.872788,1.269848,-0.1285813,,,
CV7,622.5674,-1.873482,1.270132,-0.128545,,,
CV7,622.5743,-1.87411,1.270332,-0.1285502,,,
CV7,622.5814,-1.874687,1.270461,-0.1285408,,,
CV7,622.5878,-1.875228,1.270579,-0.1285164,,,
CV7,622.595,-1.875763,1.270709,-0.1285029,,,
CV7,622.6019,-1.876258,1.270808,-0.1284995,,,
CV7,622.6089,-1.876772,1.270907,-0.1284741,,,
CV7,622.6157,-1.877246,1.270955,-0.1284406,,,
CV7,622.6229,-1.877759,1.270973,-0.1283857,,,
CV7,622.63,-1.878245,1.271007,-0.1283405,,,
CV7,622.6365,-1.878732,1.27104,-0.1283122,,,
CV7,622.6434,-1.87924,1.27111,-0.1282028,,,
CV7,622.6506,-1.87974,1.271165,-0.1281384,,,
CV7,622.6579,-1.880244,1.271225,-0.1280653,,,
CV7,622.6645,-1.880735,1.271264,-0.1279935,,,
CV7,622.6715,-1.881253,1.271368,-0.1279058,,,
CV7,622.6786,-1.881749,1.271464,-0.1278197,,,
CV7,622.6852,-1.88226,1.271562,-0.1278221,,,
CV7,622.6925,-1.882751,1.271686,-0.1277571,,,
CV7,622.6992,-1.883214,1.271797,-0.1276909,,,
CV7,622.7061,-1.883682,1.271887,-0.1277127,,,
CV7,622.7131,-1.884118,1.272002,-0.1276574,,,
CV7,622.72,-1.884545,1.272084,-0.1276627,,,
CV7,622.727,-1.884916,1.272082,-0.1276301,,,
CV7,622.7338,-1.885209,1.272103,-0.127538,,,
CV7,622.741,-1.885483,1.272082,-0.1274749,,,
CV7,622.7476,-1.885758,1.272058,-0.127314,,,
CV7,622.7551,-1.88598,1.27204,-0.1271427,,,
CV7,622.7618,-1.886249,1.272001,-0.1270437,,,
CV7,622.7686,-1.886554,1.272057,-0.1269233,,,
CV7,622.7756,-1.886862,1.272105,-0.1268157,,,
CV7,622.7825,-1.88716,1.27217,-0.1267189,,,
CV7,622.7896,-1.887518,1.272271,-0.1266857,,,
CV7,622.7964,-1.887905,1.272395,-0.1267152,,,
CV7,622.8032,-1.888332,1.272504,-0.1267658,,,
CV7,622.8106,-1.888739,1.272659,-0.1268477,,,
CV7,622.8173,-1.889138,1.272827,-0.1269743,,,
CV7,622.824,-1.889549,1.273006,-0.1270518,,,
CV7,622.8312,-1.889894,1.273157,-0.1271194,,,
CV7,622.8386,-1.89021,1.273265,-0.1271877,,,
CV7,622.845,-1.890462,1.273311,-0.1271395,,,
CV7,622.8519,-1.890754,1.273395,-0.1271283,,,
CV7,622.8593,-1.891047,1.27347,-0.1270964,,,
CV7,622.8658,-1.891327,1.273589,-0.1269616,,,
CV7,622.8727,-1.891654,1.273685,-0.1268951,,,
CV7,622.8798,-1.892002,1.273807,-0.1268028,,,
CV7,622.8863,-1.892337,1.273934,-0.1268007,,,
CV7,622.8936,-1.892721,1.27408,-0.1267733,,,
CV7,622.9008,-1.893133,1.274194,-0.1268912,,,
CV7,622.9083,-1.893555,1.274371,-0.1269715,,,
CV7,622.9144,-1.893988,1.274555,-0.127043,,,
CV7,622.9212,-1.894473,1.274765,-0.127152,,,
CV7,622.9286,-1.89499,1.274926,-0.1272621,,,
CV7,622.9352,-1.895485,1.275129,-0.1273607,,,
CV7,622.9425,-1.896077,1.275295,-0.1275054,,,
CV7,622.9493,-1.896637,1.275536,-0.1275731,,,
CV7,622.9559,-1.897231,1.275751,-0.1276514,,,
CV7,622.9633,-1.897853,1.275978,-0.1276758,,,
CV7,622.97,-1.898445,1.276185,-0.127666,,,
CV7,622.9775,-1.899106,1.276457,-0.1276404,,,
CV7,622.9837,-1.899738,1.276586,-0.1276734,,,
CV7,622.9911,-1.900327,1.276768,-0.1276821,,,
CV7,622.9976,-1.90095,1.276964,-0.1277574,,,
CV7,623.0049,-1.901543,1.27714,-0.1278268,,,
CV7,623.0116,-1.902147,1.277319,-0.1278765,,,
CV7,623.0189,-1.90277,1.277552,-0.1277927,,,
CV7,623.0258,-1.903456,1.277919,-0.1276212,,,
CV7,623.0324,-1.904086,1.278179,-0.127492,,,
CV7,623.0394,-1.904725,1.278431,-0.127464,,,
CV7,623.0463,-1.905395,1.278648,-0.1274636,,,
CV7,623.0535,-1.906074,1.278948,-0.1274808,,,
CV7,623.0608,-1.906756,1.279235,-0.1274136,,,
CV7,623.068,-1.907456,1.279479,-0.1273473,,,
CV7,623.074,-1.908096,1.279656,-0.1272222,,,
CV7,623.0813,-1.908734,1.279756,-0.1270278,,,
CV7,623.0881,-1.909339,1.27989,-0.1268949,,,
CV7,623.0953,-1.909921,1.280008,-0.1267823,,,
CV7,623.1019,-1.910514,1.280108,-0.1267492,,,
CV7,623.1093,-1.911067,1.280219,-0.1267053,,,
CV7,623.1158,-1.911594,1.280284,-0.1266778,,,
CV7,623.1225,-1.912079,1.280355,-0.126602,,,
CV7,623.13,-1.912553,1.280422,-0.1265097,,,
CV7,623.1365,-1.91306,1.280557,-0.1264206,,,
CV7,623.1442,-1.913572,1.280712,-0.1263702,,,
CV7,623.1508,-1.914063,1.280867,-0.1262746,,,
CV7,623.1577,-1.914563,1.281021,-0.1261799,,,
CV7,623.1644,-1.915096,1.281174,-0.1261469,,,
CV7,623.1714,-1.915584,1.281306,-0.126079,,,
CV7,623.1792,-1.916078,1.281466,-0.1259912,,,
CV7,623.1854,-1.916587,1.281609,-0.125969,,,
CV7,623.1925,-1.917097,1.281777,-0.1259304,,,
CV7,623.199,-1.917606,1.281945,-0.1258801,,,
CV7,623.2058,-1.918129,1.282123,-0.125766,,,
CV7,623.2132,-1.918636,1.282269,-0.1257602,,,
CV7,623.2204,-1.919137,1.282344,-0.125802,,,
CV7,623.2271,-1.919637,1.282431,-0.125791,,,
CV7,623.2339,-1.920086,1.282488,-0.1258811,,,
CV7,623.241,-1.920531,1.282594,-0.1260254,,,
CV7,623.2479,-1.920999,1.282706,-0.1261293,,,
CV7,623.2547,-1.921451,1.282826,-0.1262019,,,
CV7,623.2617,-1.921898,1.282927,-0.1262764,,,
CV7,623.2687,-1.922361,1.28307,-0.1263325,,,
CV7,623.2759,-1.922817,1.283252,-0.1262962,,,
CV7,623.2825,-1.923256,1.283411,-0.1262666,,,
CV7,623.2896,-1.923705,1.283531,-0.1263238,,,
CV7,623.2966,-1.924148,1.28363,-0.1263961,,,
CV7,623.3031,-1.924556,1.283619,-0.1264886,,,
CV7,623.3106,-1.925012,1.283622,-0.1266568,,,
CV7,623.3177,-1.92548,1.283591,-0.1268706,,,
CV7,623.324,-1.925989,1.28354,-0.1270195,,,
CV7,623.3313,-1.926507,1.283576,-0.1272193,,,
CV7,623.338,-1.927026,1.283629,-0.127395,,,
CV7,623.345,-1.927633,1.283684,-0.1275436,,,
CV7,623.3522,-1.928184,1.283767,-0.1276961,,,
CV7,623.3591,-1.928712,1.283869,-0.1278103,,,
CV7,623.3655,-1.929325,1.284093,-0.1279534,,,
CV7,623.3733,-1.929899,1.284219,-0.1280501,,,
CV7,623.3799,-1.930464,1.284316,-0.1281557,,,
CV7,623.3864,-1.930987,1.284339,-0.1283445,,,
CV7,623.3936,-1.931533,1.28439,-0.1283734,,,
CV7,623.4009,-1.932072,1.284433,-0.1284162,,,
CV7,623.4074,-1.932672,1.284539,-0.1283517,,,
CV7,623.4149,-1.933252,1.284618,-0.1283315,,,
CV7,623.4217,-1.933894,1.284667,-0.1282841,,,
CV7,623.4285,-1.934536,1.284781,-0.1282799,,,
CV7,623.4352,-1.935164,1.284857,-0.1282871,,,
CV7,623.4424,-1.935822,1.284871,-0.1282888,,,
CV7,623.4494,-1.936497,1.284985,-0.1283022,,,
CV7,623.4565,-1.937179,1.28503,-0.1283274,,,
CV7,623.4634,-1.937872,1.285112,-0.128265,,,
CV7,623.4702,-1.938547,1.285127,-0.1282313,,,
CV7,623.4773,-1.939247,1.285137,-0.1281129,,,
CV7,623.4838,-1.939991,1.285218,-0.127979,,,
CV7,623.491,-1.940667,1.285243,-0.1278144,,,
CV7,623.4977,-1.941371,1.285326,-0.1276445,,,
CV7,623.5048,-1.942114,1.285423,-0.1274926,,,
CV7,623.5118,-1.942797,1.285512,-0.127331,,,
CV7,623.5194,-1.943464,1.285536,-0.1272464,,,
CV7,623.5261,-1.944159,1.285598,-0.1270691,,,
CV7,623.5329,-1.944837,1.285669,-0.1269753,,,
CV7,623.5402,-1.945479,1.285676,-0.1268594,,,
CV7,623.5467,-1.946086,1.285707,-0.1267068,,,
CV7,623.5535,-1.946681,1.285672,-0.1266273,,,
CV7,623.5604,-1.9473,1.285694,-0.1265756,,,
CV7,623.5672,-1.947847,1.285705,-0.1264265,,,
CV7,623.5746,-1.948414,1.285694,-0.126327,,,
CV7,623.5812,-1.948966,1.285737,-0.1261631,,,
CV7,623.588,-1.949526,1.285768,-0.1260235,,,
CV7,623.5952,-1.950082,1.285784,-0.1258641,,,
CV7,623.6024,-1.950686,1.285708,-0.1257886,,,
CV7,623.6097,-1.95123,1.285711,-0.1256233,,,
CV7,623.6157,-1.951791,1.285733,-0.1254652,,,
CV7,623.6233,-1.952469,1.285791,-0.1252282,,,
CV7,623.6298,-1.953065,1.285836,-0.125122,,,
CV7,623.6364,-1.953675,1.28588,-0.125015,,,
CV7,623.6436,-1.954283,1.285858,-0.1249224,,,
CV7,623.6506,-1.954901,1.285821,-0.1248357,,,
CV7,623.6578,-1.955521,1.285805,-0.1247327,,,
CV7,623.6646,-1.956115,1.285786,-0.1246782,,,
CV7,623.6713,-1.956755,1.285797,-0.1246201,,,
CV7,623.6788,-1.9574,1.28583,-0.1245459,,,
CV7,623.6851,-1.957992,1.285719,-0.1244081,,,
CV7,623.6923,-1.958632,1.285761,-0.1243611,,,
CV7,623.6996,-1.959235,1.285769,-0.1243303,,,
CV7,623.7063,-1.959874,1.285814,-0.1242414,,,
CV7,623.7132,-1.960483,1.285801,-0.1241196,,,
CV7,623.72,-1.961118,1.285712,-0.1241313,,,
CV7,623.7272,-1.961719,1.285629,-0.1240707,,,
CV7,623.734,-1.962327,1.285574,-0.1239651,,,
CV7,623.741,-1.962998,1.285633,-0.123971,,,
CV7,623.748,-1.963632,1.285611,-0.1238741,,,
CV7,623.7553,-1.964261,1.285567,-0.1237966,,,
CV7,623.7618,-1.964924,1.285439,-0.1237691,,,
CV7,623.769,-1.965551,1.285377,-0.1237253,,,
CV7,623.7758,-1.966197,1.285275,-0.1237243,,,
CV7,623.7828,-1.966832,1.285209,-0.1236563,,,
CV7,623.7899,-1.967436,1.285136,-0.1236437,,,
CV7,623.7964,-1.968027,1.285025,-0.1236545,,,
CV7,623.8033,-1.968508,1.28481,-0.1236922,,,
CV7,623.8107,-1.969036,1.284694,-0.1237552,,,
CV7,623.8177,-1.96956,1.28463,-0.1238191,,,
CV7,623.824,-1.970032,1.284541,-0.1240658,,,
CV7,623.8311,-1.970535,1.284472,-0.1241913,,,
CV7,623.8384,-1.971011,1.284387,-0.1243399,,,
CV7,623.845,-1.971433,1.284205,-0.1246257,,,
CV7,623.852,-1.971839,1.284025,-0.1248886,,,
CV7,623.8596,-1.972242,1.283872,-0.1251477,,,
CV7,623.8658,-1.97265,1.283795,-0.1255227,,,
CV7,623.8726,-1.973033,1.283667,-0.1258206,,,
CV7,623.8796,-1.973425,1.283496,-0.1261135,,,
CV7,623.8863,-1.97376,1.283322,-0.1263731,,,
CV7,623.8937,-1.974079,1.283174,-0.1265907,,,
CV7,623.9006,-1.97438,1.283013,-0.1267979,,,
CV7,623.9084,-1.974549,1.282768,-0.1270729,,,
CV7,623.9146,-1.974807,1.282603,-0.1272987,,,
CV7,623.9216,-1.974984,1.282439,-0.1274056,,,
CV7,623.9286,-1.975113,1.282202,-0.1276813,,,
CV7,623.9352,-1.975252,1.281914,-0.1279404,,,
CV7,623.9424,-1.975468,1.281722,-0.1281274,,,
CV7,623.949,-1.975578,1.281514,-0.1283613,,,
CV7,623.9562,-1.975719,1.28132,-0.128593,,,
CV7,623.963,-1.975931,1.281251,-0.1288422,,,
CV7,623.9701,-1.97609,1.281111,-0.1291068,,,
CV7,623.9774,-1.976231,1.280985,-0.12931,,,
CV7,623.9838,-1.976366,1.280908,-0.1295386,,,
CV7,623.9911,-1.976548,1.280855,-0.1297901,,,
CV7,623.9976,-1.976726,1.280807,-0.1300184,,,
CV7,624.0045,-1.976928,1.280774,-0.1302754,,,
CV7,624.0117,-1.977123,1.280773,-0.1305409,,,
CV7,624.0188,-1.97732,1.28083,-0.1308011,,,
CV7,624.0258,-1.977528,1.280894,-0.1310317,,,
CV7,624.0327,-1.977692,1.280854,-0.1313348,,,
CV7,624.0397,-1.977865,1.280849,-0.1316497,,,
CV7,624.0464,-1.977982,1.280799,-0.1319231,,,
CV7,624.0531,-1.978096,1.280745,-0.1321718,,,
CV7,624.0606,-1.978229,1.280722,-0.1323711,,,
CV7,624.0672,-1.978301,1.280656,-0.1326054,,,
CV7,624.0743,-1.97834,1.280573,-0.1328403,,,
CV7,624.0812,-1.978386,1.280485,-0.1330918,,,
CV7,624.0881,-1.978353,1.280386,-0.1332744,,,
CV7,624.0949,-1.978303,1.28024,-0.1335153,,,
CV7,624.1021,-1.978211,1.280073,-0.1336651,,,
CV7,624.1091,-1.978067,1.279846,-0.1338075,,,
CV7,624.1157,-1.977916,1.279578,-0.1339558,,,
CV7,624.1229,-1.977825,1.279412,-0.1340905,,,
CV7,624.1296,-1.977752,1.279223,-0.1341724,,,
CV7,624.137,-1.977745,1.279125,-0.1342679,,,
CV7,624.1437,-1.977756,1.278949,-0.134328,,,
CV7,624.1508,-1.977815,1.278879,-0.1343893,,,
CV7,624.1578,-1.977889,1.278843,-0.1344759,,,
CV7,624.1647,-1.978036,1.278846,-0.1345084,,,
CV7,624.1713,-1.978172,1.278882,-0.1345404,,,
CV7,624.1786,-1.978313,1.278921,-0.1346066,,,
CV7,624.1852,-1.978445,1.278927,-0.1346293,,,
CV7,624.1929,-1.978518,1.278888,-0.1346621,,,
CV7,624.1991,-1.978572,1.278825,-0.134667,,,
CV7,624.2059,-1.978596,1.278802,-0.1346477,,,
CV7,624.2134,-1.978587,1.278719,-0.1345713,,,
CV7,624.22,-1.978588,1.278659,-0.134418,,,
CV7,624.2272,-1.978547,1.278616,-0.1342804,,,
CV7,624.2338,-1.97857,1.278558,-0.1340582,,,
CV7,624.2411,-1.978638,1.278496,-0.1338164,,,
CV7,624.2477,-1.978739,1.278541,-0.1335672,,,
CV7,624.2548,-1.978841,1.278472,-0.1333389,,,
CV7,624.2618,-1.97899,1.278341,-0.1331019,,,
CV7,624.2689,-1.979051,1.278278,-0.1328653,,,
CV7,624.2759,-1.979131,1.278232,-0.1326294,,,
CV7,624.2823,-1.979292,1.278283,-0.132365,,,
CV7,624.2899,-1.979355,1.278278,-0.1320567,,,
CV7,624.2964,-1.979434,1.278251,-0.1317747,,,
CV7,624.3032,-1.979507,1.278314,-0.131397,,,
CV7,624.3107,-1.979569,1.278303,-0.1310257,,,
CV7,624.3173,-1.979632,1.278264,-0.1306548,,,
CV7,624.3244,-1.979688,1.278282,-0.1302584,,,
CV7,624.3309,-1.979735,1.278297,-0.1298904,,,
CV7,624.3379,-1.979817,1.278308,-0.1295337,,,
CV7,624.3451,-1.979919,1.278345,-0.1292335,,,
CV7,624.3518,-1.979984,1.278357,-0.128874,,,
CV7,624.3591,-1.980047,1.278363,-0.1285579,,,
CV7,624.3663,-1.980133,1.278291,-0.1282014,,,
CV7,624.3728,-1.980195,1.278294,-0.1279026,,,
CV7,624.3798,-1.980267,1.278283,-0.1276198,,,
CV7,624.3865,-1.980337,1.278323,-0.1273352,,,
CV7,624.3936,-1.980426,1.278378,-0.1270582,,,
CV7,624.4005,-1.98052,1.278438,-0.126713,,,
CV7,624.4077,-1.980658,1.278535,-0.126488,,,
CV7,624.415,-1.980781,1.278551,-0.126295,,,
CV7,624.4214,-1.980981,1.278657,-0.1260534,,,
CV7,624.4285,-1.981161,1.278782,-0.1258758,,,
CV7,624.4351,-1.981333,1.278861,-0.1257433,,,
CV7,624.4426,-1.981493,1.278921,-0.1256585,,,
CV7,624.4492,-1.98165,1.278975,-0.1256591,,,
CV7,624.4562,-1.981791,1.27905,-0.1256717,,,
CV7,624.4631,-1.981965,1.279123,-0.1257337,,,
CV7,624.4703,-1.982072,1.279145,-0.1258207,,,
CV7,624.477,-1.9822,1.27921,-0.1260195,,,
CV7,624.4838,-1.982362,1.279175,-0.1261863,,,
CV7,624.4911,-1.982516,1.279229,-0.1264588,,,
CV7,624.4976,-1.982657,1.279288,-0.1268001,,,
CV7,624.505,-1.982875,1.27929,-0.1271632,,,
CV7,624.5118,-1.983062,1.279327,-0.1276686,,,
CV7,624.5196,-1.983248,1.279349,-0.1283194,,,
CV7,624.5256,-1.983473,1.27937,-0.128942,,,
CV7,624.533,-1.98369,1.279399,-0.1296511,,,
CV7,624.5394,-1.983941,1.279472,-0.1305359,,,
CV7,624.5463,-1.984226,1.279528,-0.1312686,,,
CV7,624.5535,-1.984545,1.279639,-0.1321546,,,
CV7,624.5605,-1.98491,1.27971,-0.133209,,,
CV7,624.5673,-1.985266,1.279824,-0.1343355,,,
CV7,624.5739,-1.985617,1.279993,-0.1354662,,,
CV7,624.5809,-1.985978,1.280022,-0.136833,,,
CV7,624.5884,-1.986344,1.280134,-0.1382189,,,
CV7,624.5955,-1.986635,1.280292,-0.1395104,,,
CV7,624.6018,-1.98692,1.280302,-0.1408674,,,
CV7,624.6091,-1.98721,1.280415,-0.1423138,,,
CV7,624.6155,-1.987412,1.280596,-0.1436382,,,
CV7,624.6229,-1.987639,1.280652,-0.1450197,,,
CV7,624.6299,-1.987856,1.280791,-0.1464915,,,
CV7,624.6365,-1.987947,1.28091,-0.1478897,,,
CV7,624.6439,-1.988153,1.281044,-0.1493198,,,
CV7,624.6506,-1.988265,1.281118,-0.1509137,,,
CV7,624.6575,-1.988308,1.281251,-0.1525213,,,
CV7,624.6644,-1.988374,1.281401,-0.1543075,,,
CV7,624.6715,-1.988455,1.281576,-0.1561297,,,
CV7,624.6787,-1.988445,1.281747,-0.1579226,,,
CV7,624.6852,-1.988541,1.281953,-0.1598316,,,
CV7,624.6925,-1.98851,1.282126,-0.1616691,,,
CV7,624.6992,-1.988416,1.282221,-0.1635039,,,
CV7,624.7065,-1.988301,1.282356,-0.1652603,,,
CV7,624.7133,-1.988091,1.282398,-0.166935,,,
CV7,624.7202,-1.987848,1.282462,-0.1683966,,,
CV7,624.7272,-1.987572,1.282557,-0.1698389,,,
CV7,624.7337,-1.987289,1.282671,-0.1712447,,,
CV7,624.741,-1.986954,1.282724,-0.1725009,,,
CV7,624.748,-1.986614,1.282763,-0.1737859,,,
CV7,624.7554,-1.986274,1.282764,-0.1749463,,,
CV7,624.7619,-1.985946,1.282883,-0.1760037,,,
CV7,624.7689,-1.985601,1.2829,-0.1770717,,,
CV7,624.7757,-1.985297,1.282911,-0.178087,,,
CV7,624.7823,-1.984957,1.283057,-0.1789855,,,
CV7,624.7897,-1.984676,1.283127,-0.179879,,,
CV7,624.7964,-1.984443,1.283182,-0.1806217,,,
CV7,624.8034,-1.98415,1.283305,-0.1812984,,,
CV7,624.8106,-1.984027,1.283402,-0.181818,,,
CV7,624.8177,-1.983894,1.283475,-0.1823061,,,
CV7,624.8246,-1.98374,1.283584,-0.1827027,,,
CV7,624.8314,-1.983622,1.283587,-0.182883,,,
CV7,624.8384,-1.983509,1.283632,-0.1830847,,,
CV7,624.845,-1.983325,1.283568,-0.1832193,,,
CV7,624.8524,-1.98318,1.283485,-0.1831799,,,
CV7,624.8591,-1.983073,1.283423,-0.1833959,,,
CV7,624.8658,-1.982945,1.283374,-0.1831713,,,
CV7,624.8726,-1.982955,1.283373,-0.183025,,,
CV7,624.8799,-1.982933,1.283422,-0.1828349,,,
CV7,624.8863,-1.982998,1.283453,-0.182532,,,
CV7,624.8937,-1.983088,1.283488,-0.1821705,,,
CV7,624.9005,-1.983133,1.283422,-0.1819361,,,
CV7,624.9075,-1.983209,1.283386,-0.1815171,,,
CV7,624.9148,-1.983309,1.283287,-0.1811787,,,
CV7,624.9218,-1.983442,1.283411,-0.1804686,,,
CV7,624.9287,-1.983496,1.283349,-0.1799114,,,
CV7,624.9355,-1.983587,1.283231,-0.1793919,,,
CV7,624.9424,-1.983642,1.283349,-0.1786184,,,
CV7,624.9492,-1.983703,1.283269,-0.1779726,,,
CV7,624.9562,-1.983782,1.283182,-0.1772879,,,
CV7,624.9633,-1.98389,1.283103,-0.176599,,,
CV7,624.97,-1.984069,1.283065,-0.1758189,,,
CV7,624.9775,-1.984251,1.283013,-0.1751384,,,
CV7,624.9844,-1.984541,1.2831,-0.1743191,,,
CV7,624.9913,-1.984777,1.283098,-0.1733979,,,
CV7,624.9978,-1.984971,1.283008,-0.1725845,,,
CV7,625.0045,-1.985175,1.283036,-0.1716408,,,
CV7,625.0119,-1.985315,1.283005,-0.1706724,,,
CV7,625.0192,-1.98551,1.282939,-0.1696538,,,
CV7,625.0259,-1.985644,1.282831,-0.1685545,,,
CV7,625.0325,-1.985736,1.282757,-0.167432,,,
CV7,625.0396,-1.985901,1.282663,-0.1663093,,,
CV7,625.0462,-1.986038,1.282598,-0.1651264,,,
CV7,625.0536,-1.986206,1.282555,-0.1639316,,,
CV7,625.0608,-1.986376,1.282538,-0.1627474,,,
CV7,625.0673,-1.986548,1.282525,-0.1615893,,,
CV7,625.0747,-1.98675,1.282511,-0.1604331,,,
CV7,625.0812,-1.98694,1.282629,-0.1591604,,,
CV7,625.0882,-1.987134,1.282667,-0.157951,,,
CV7,625.0949,-1.987259,1.282585,-0.1568475,,,
CV7,625.102,-1.987402,1.282651,-0.1555563,,,
CV7,625.1094,-1.987533,1.282673,-0.1542658,,,
CV7,625.1158,-1.987643,1.282645,-0.1530513,,,
CV7,625.1229,-1.987756,1.282591,-0.1517947,,,
CV7,625.1298,-1.987857,1.282588,-0.150575,,,
CV7,625.1363,-1.987948,1.282625,-0.1493796,,,
CV7,625.1434,-1.988073,1.282662,-0.1482219,,,
CV7,625.1506,-1.98816,1.282709,-0.1470156,,,
CV7,625.1579,-1.988181,1.282738,-0.1457679,,,
CV7,625.1643,-1.988137,1.28267,-0.1445041,,,
CV7,625.1712,-1.988082,1.28269,-0.143061,,,
CV7,625.179,-1.98797,1.282721,-0.1415375,,,
CV7,625.1853,-1.987873,1.282732,-0.1398978,,,
CV7,625.1926,-1.987602,1.282655,-0.1382131,,,
CV7,625.1993,-1.987404,1.282635,-0.1366036,,,
CV7,625.2061,-1.987171,1.282585,-0.1349582,,,
CV7,625.2133,-1.98682,1.282586,-0.133361,,,
CV7,625.2199,-1.986579,1.282639,-0.1316798,,,
CV7,625.2273,-1.986373,1.282699,-0.1299518,,,
CV7,625.2342,-1.986076,1.282773,-0.1281989,,,
CV7,625.2407,-1.985774,1.282915,-0.1261969,,,
CV7,625.2479,-1.985394,1.283084,-0.1241776,,,
CV7,625.2548,-1.984916,1.283216,-0.122152,,,
CV7,625.2615,-1.984421,1.28337,-0.1199183,,,
CV7,625.2685,-1.983841,1.283514,-0.1178492,,,
CV7,625.2755,-1.983244,1.283604,-0.1157818,,,
CV7,625.2826,-1.982673,1.283738,-0.1137965,,,
CV7,625.2899,-1.982076,1.283907,-0.1118513,,,
CV7,625.2961,-1.981564,1.28404,-0.1100769,,,
CV7,625.3033,-1.980947,1.28427,-0.1082238,,,
CV7,625.3107,-1.980389,1.284408,-0.1065317,,,
CV7,625.3176,-1.979785,1.284546,-0.1048908,,,
CV7,625.3243,-1.979104,1.284703,-0.1032127,,,
CV7,625.3312,-1.978465,1.284805,-0.1017013,,,
CV7,625.3381,-1.977762,1.28491,-0.1001673,,,
CV7,625.3452,-1.977046,1.285014,-0.0986231,,,
CV7,625.3524,-1.976351,1.285034,-0.09724152,,,
CV7,625.3592,-1.97567,1.285137,-0.0958811,,,
CV7,625.3656,-1.975051,1.285179,-0.09455633,,,
CV7,625.3726,-1.97439,1.285221,-0.09342426,,,
CV7,625.3798,-1.973792,1.285288,-0.09227973,,,
CV7,625.3862,-1.973268,1.285413,-0.09131885,,,
CV7,625.3939,-1.972782,1.285588,-0.09042841,,,
CV7,625.4006,-1.972274,1.285681,-0.08957601,,,
CV7,625.4073,-1.971824,1.285775,-0.08883649,,,
CV7,625.4147,-1.971425,1.285889,-0.08813584,,,
CV7,625.4216,-1.971027,1.285934,-0.08742088,,,
CV7,625.4285,-1.970689,1.286015,-0.08685917,,,
CV7,625.4353,-1.970254,1.286053,-0.08631575,,,
CV7,625.4423,-1.970056,1.286089,-0.0859974,,,
CV7,625.4489,-1.969833,1.286133,-0.08566165,,,
CV7,625.4561,-1.969613,1.286196,-0.08536035,,,
CV7,625.4628,-1.969436,1.2862,-0.08515412,,,
CV7,625.4703,-1.969272,1.286172,-0.08501524,,,
CV7,625.4769,-1.969165,1.286171,-0.08495599,,,
CV7,625.4838,-1.969026,1.286046,-0.08495474,,,
CV7,625.4908,-1.968949,1.285979,-0.08502001,,,
CV7,625.4979,-1.96894,1.285918,-0.08521163,,,
CV7,625.505,-1.968957,1.285771,-0.08548778,,,
CV7,625.5117,-1.968994,1.285773,-0.0856455,,,
CV7,625.5191,-1.969061,1.285655,-0.08595276,,,
CV7,625.5259,-1.969161,1.28554,-0.08626729,,,
CV7,625.533,-1.969354,1.285547,-0.08659929,,,
CV7,625.5401,-1.96952,1.285447,-0.08706182,,,
CV7,625.5461,-1.969766,1.285339,-0.08749974,,,
CV7,625.5533,-1.969959,1.285321,-0.08783299,,,
CV7,625.5607,-1.970176,1.285221,-0.08831596,,,
