Object Name,Time,PosX,PosY,PosZ,,,
LHLE,610.3183,-1.772934,0.9192389,0.1761672,,,
LHLE,610.3245,-1.773271,0.9189681,0.1767332,,,
LHLE,610.3315,-1.773669,0.9186099,0.177456,,,
LHLE,610.3387,-1.774034,0.9182693,0.1781523,,,
LHLE,610.3458,-1.774511,0.9178102,0.1789033,,,
LHLE,610.3527,-1.775071,0.9172863,0.17984,,,
LHLE,610.3598,-1.77563,0.9167914,0.1807231,,,
LHLE,610.3666,-1.77627,0.9161917,0.1817648,,,
LHLE,610.3732,-1.776889,0.9156474,0.1827881,,,
LHLE,610.3804,-1.777589,0.9150102,0.1838856,,,
LHLE,610.3871,-1.778209,0.9145011,0.1848549,,,
LHLE,610.3945,-1.778781,0.9139913,0.185908,,,
LHLE,610.4014,-1.779419,0.9133978,0.1870207,,,
LHLE,610.4085,-1.780196,0.9129068,0.1881143,,,
LHLE,610.4151,-1.780805,0.9123975,0.1891654,,,
LHLE,610.4219,-1.78151,0.911978,0.1901664,,,
LHLE,610.429,-1.782204,0.9115835,0.1911815,,,
LHLE,610.4357,-1.782772,0.9112107,0.1921337,,,
LHLE,610.4438,-1.783337,0.9108696,0.1931526,,,
LHLE,610.4501,-1.783837,0.9104968,0.1942158,,,
LHLE,610.4575,-1.784403,0.9100822,0.1953147,,,
LHLE,610.464,-1.78494,0.9097036,0.1964145,,,
LHLE,610.4708,-1.785373,0.9093448,0.1974381,,,
LHLE,610.4778,-1.785847,0.908877,0.1986327,,,
LHLE,610.4849,-1.786128,0.9085242,0.1997408,,,
LHLE,610.4918,-1.786524,0.9081203,0.2008818,,,
LHLE,610.4987,-1.786914,0.9076527,0.2020935,,,
LHLE,610.5057,-1.787247,0.9073325,0.2031052,,,
LHLE,610.5125,-1.787607,0.9069748,0.2041768,,,
LHLE,610.5197,-1.78784,0.9067236,0.2051899,,,
LHLE,610.5262,-1.788059,0.9064695,0.2062156,,,
LHLE,610.533,-1.788207,0.9061943,0.2073565,,,
LHLE,610.5404,-1.78823,0.9059339,0.208464,,,
LHLE,610.5471,-1.788375,0.9055886,0.2095808,,,
LHLE,610.5543,-1.788316,0.9053145,0.2107665,,,
LHLE,610.5613,-1.788248,0.9049581,0.2119794,,,
LHLE,610.5679,-1.788315,0.9045549,0.213232,,,
LHLE,610.5749,-1.788204,0.9041386,0.2144995,,,
LHLE,610.5819,-1.788256,0.9034808,0.215833,,,
LHLE,610.5885,-1.788249,0.9028887,0.217043,,,
LHLE,610.5955,-1.788122,0.9023362,0.2182346,,,
LHLE,610.6026,-1.787963,0.9018503,0.2193391,,,
LHLE,610.6099,-1.787704,0.9014681,0.2203379,,,
LHLE,610.6161,-1.787329,0.90116,0.2212818,,,
LHLE,610.6235,-1.78693,0.9009249,0.2222256,,,
LHLE,610.6306,-1.78654,0.9005603,0.223283,,,
LHLE,610.6374,-1.786286,0.8999288,0.2244607,,,
LHLE,610.6445,-1.786093,0.8991684,0.2255687,,,
LHLE,610.6515,-1.785971,0.898223,0.2268685,,,
LHLE,610.6581,-1.785888,0.8972082,0.228177,,,
LHLE,610.6652,-1.78584,0.8960876,0.2294973,,,
LHLE,610.6722,-1.785831,0.8948522,0.2309365,,,
LHLE,610.6793,-1.785866,0.8934174,0.232446,,,
LHLE,610.6855,-1.786034,0.8918444,0.2340415,,,
LHLE,610.6929,-1.78619,0.8901833,0.2355846,,,
LHLE,610.7,-1.786395,0.8884161,0.2371051,,,
LHLE,610.7064,-1.786785,0.8865434,0.2385233,,,
LHLE,610.7139,-1.787136,0.8844994,0.2398905,,,
LHLE,610.7206,-1.787516,0.8824955,0.2410964,,,
LHLE,610.7279,-1.787839,0.8806126,0.2422619,,,
LHLE,610.7346,-1.788074,0.878814,0.2434012,,,
LHLE,610.7419,-1.788279,0.8770012,0.2444866,,,
LHLE,610.7482,-1.788455,0.8750515,0.2455731,,,
LHLE,610.7555,-1.788696,0.8731549,0.2466695,,,
LHLE,610.7623,-1.788974,0.8710691,0.2477853,,,
LHLE,610.7695,-1.789274,0.868948,0.2488626,,,
LHLE,610.7764,-1.789601,0.8668296,0.2498667,,,
LHLE,610.7833,-1.789884,0.8649224,0.2507548,,,
LHLE,610.7903,-1.790138,0.8630566,0.2515706,,,
LHLE,610.7971,-1.790455,0.8611555,0.2523295,,,
LHLE,610.8038,-1.790683,0.8594022,0.2530479,,,
LHLE,610.8111,-1.791101,0.8578761,0.2535606,,,
LHLE,610.8181,-1.791471,0.8565093,0.2539122,,,
LHLE,610.8245,-1.791802,0.8550918,0.2542756,,,
LHLE,610.8317,-1.792204,0.8539488,0.2544459,,,
LHLE,610.8394,-1.792588,0.8528078,0.2546178,,,
LHLE,610.8455,-1.792803,0.851988,0.2547584,,,
LHLE,610.8525,-1.793091,0.8510828,0.2548512,,,
LHLE,610.8604,-1.793407,0.8502944,0.2549936,,,
LHLE,610.8666,-1.793646,0.8496994,0.255037,,,
LHLE,610.8732,-1.793886,0.8491579,0.2550388,,,
LHLE,610.8807,-1.793961,0.849293,0.2549456,,,
LHLE,610.8869,-1.793926,0.8493633,0.2548453,,,
LHLE,610.8948,-1.793941,0.8496138,0.254808,,,
LHLE,610.9012,-1.793829,0.8503438,0.2546696,,,
LHLE,610.9086,-1.793647,0.8509095,0.254586,,,
LHLE,610.9152,-1.79344,0.8515632,0.2546036,,,
LHLE,610.9217,-1.793235,0.8526853,0.2544472,,,
LHLE,610.929,-1.792937,0.8536257,0.2544028,,,
LHLE,610.9359,-1.792643,0.854583,0.2543152,,,
LHLE,610.9431,-1.792276,0.8556807,0.2542952,,,
LHLE,610.9495,-1.791815,0.856643,0.2543827,,,
LHLE,610.9573,-1.791134,0.8576744,0.2546285,,,
LHLE,610.9637,-1.790581,0.8588209,0.2547559,,,
LHLE,610.9708,-1.789849,0.8597415,0.2550946,,,
LHLE,610.9775,-1.789155,0.8606633,0.2553679,,,
LHLE,610.9854,-1.788507,0.8614304,0.2556352,,,
LHLE,610.9917,-1.787918,0.8622359,0.2558113,,,
LHLE,610.9984,-1.787326,0.8631058,0.2558838,,,
LHLE,611.0052,-1.786745,0.8636704,0.2560059,,,
LHLE,611.0125,-1.786259,0.8642031,0.2560632,,,
LHLE,611.0193,-1.785713,0.8648728,0.2560614,,,
LHLE,611.0264,-1.785211,0.8653647,0.2561297,,,
LHLE,611.0335,-1.784633,0.8657503,0.2561659,,,
LHLE,611.04,-1.7841,0.8661331,0.2561951,,,
LHLE,611.0469,-1.783601,0.8664695,0.2562148,,,
LHLE,611.0539,-1.78308,0.8668262,0.2561578,,,
LHLE,611.0612,-1.782528,0.8670808,0.2561705,,,
LHLE,611.0681,-1.782001,0.8673894,0.2561815,,,
LHLE,611.0748,-1.781518,0.8676674,0.2560392,,,
LHLE,611.082,-1.781074,0.8678368,0.2559276,,,
LHLE,611.0886,-1.780575,0.8680567,0.2558166,,,
LHLE,611.0958,-1.78027,0.8685382,0.2556778,,,
LHLE,611.1027,-1.779839,0.8687739,0.2555533,,,
LHLE,611.1097,-1.779381,0.869063,0.2553979,,,
LHLE,611.1163,-1.778972,0.8693653,0.255146,,,
LHLE,611.1236,-1.778531,0.8696272,0.2549408,,,
LHLE,611.1306,-1.778202,0.8698924,0.2548195,,,
LHLE,611.1374,-1.77781,0.8701152,0.2546453,,,
LHLE,611.1446,-1.777443,0.8702065,0.254507,,,
LHLE,611.151,-1.777086,0.8703018,0.2544155,,,
LHLE,611.1579,-1.776716,0.8704619,0.2542964,,,
LHLE,611.165,-1.776353,0.8704638,0.2542477,,,
LHLE,611.1719,-1.775978,0.8705103,0.2542643,,,
LHLE,611.1794,-1.775602,0.8705636,0.2542734,,,
LHLE,611.1857,-1.775312,0.8706127,0.2543321,,,
LHLE,611.1932,-1.77495,0.8707473,0.2543865,,,
LHLE,611.2,-1.774668,0.8707597,0.2544042,,,
LHLE,611.2067,-1.77437,0.8708522,0.2544327,,,
LHLE,611.2139,-1.774106,0.8708699,0.2544884,,,
LHLE,611.2207,-1.773837,0.8708871,0.2545136,,,
LHLE,611.2274,-1.773671,0.8709024,0.25451,,,
LHLE,611.2348,-1.773498,0.8708788,0.2545009,,,
LHLE,611.2416,-1.773409,0.8707879,0.2544551,,,
LHLE,611.2483,-1.773338,0.8708202,0.2543872,,,
LHLE,611.2553,-1.773283,0.8708724,0.2542482,,,
LHLE,611.2621,-1.773316,0.8707294,0.2541652,,,
LHLE,611.2693,-1.773267,0.8707277,0.2540557,,,
LHLE,611.2763,-1.773267,0.870767,0.2538665,,,
LHLE,611.283,-1.773258,0.8707237,0.2537577,,,
LHLE,611.2902,-1.77332,0.8707411,0.253658,,,
LHLE,611.2971,-1.773333,0.8707063,0.2535537,,,
LHLE,611.3039,-1.773361,0.8706767,0.2534245,,,
LHLE,611.3113,-1.773386,0.8706872,0.2533486,,,
LHLE,611.3179,-1.773325,0.870708,0.2532648,,,
LHLE,611.3251,-1.773313,0.8706909,0.2531862,,,
LHLE,611.3317,-1.773159,0.8706121,0.253194,,,
LHLE,611.3384,-1.773077,0.8706647,0.2531583,,,
LHLE,611.3458,-1.772974,0.8706678,0.2531249,,,
LHLE,611.3524,-1.772914,0.870733,0.2530372,,,
LHLE,611.3597,-1.772873,0.8707631,0.2529531,,,
LHLE,611.3667,-1.772814,0.8707472,0.2528921,,,
LHLE,611.3732,-1.772745,0.8707813,0.2528479,,,
LHLE,611.3806,-1.772683,0.870876,0.2527781,,,
LHLE,611.3874,-1.772634,0.8709287,0.2526969,,,
LHLE,611.3944,-1.772576,0.8710039,0.2526197,,,
LHLE,611.4014,-1.772578,0.8709332,0.2525683,,,
LHLE,611.4083,-1.772478,0.8711222,0.2524692,,,
LHLE,611.4158,-1.77262,0.8714318,0.2523766,,,
LHLE,611.4218,-1.772629,0.87146,0.2522814,,,
LHLE,611.4293,-1.772584,0.8715988,0.2521757,,,
LHLE,611.4357,-1.772578,0.8717064,0.25203,,,
LHLE,611.4438,-1.772609,0.871922,0.2519031,,,
LHLE,611.4501,-1.772572,0.8720719,0.251798,,,
LHLE,611.4576,-1.772532,0.872256,0.2516633,,,
LHLE,611.4639,-1.772459,0.8725417,0.2515535,,,
LHLE,611.4711,-1.772326,0.8728325,0.2514482,,,
LHLE,611.478,-1.772255,0.8731742,0.2511908,,,
LHLE,611.4844,-1.772111,0.873596,0.2509746,,,
LHLE,611.4916,-1.772026,0.8740888,0.250732,,,
LHLE,611.4984,-1.771853,0.8746572,0.2504469,,,
LHLE,611.5054,-1.77169,0.8751892,0.2501101,,,
LHLE,611.5125,-1.771533,0.8758551,0.2496988,,,
LHLE,611.5193,-1.771334,0.8765516,0.2492768,,,
LHLE,611.5266,-1.771246,0.8771622,0.2488471,,,
LHLE,611.533,-1.771288,0.8778186,0.2482904,,,
LHLE,611.5403,-1.771263,0.8785812,0.2477058,,,
LHLE,611.5471,-1.771269,0.8793297,0.2471521,,,
LHLE,611.554,-1.771208,0.8802778,0.2464522,,,
LHLE,611.5609,-1.771098,0.8811649,0.2458766,,,
LHLE,611.5681,-1.770993,0.8820899,0.2452523,,,
LHLE,611.5747,-1.770783,0.8830813,0.2446424,,,
LHLE,611.5815,-1.770592,0.8839589,0.244094,,,
LHLE,611.5891,-1.770335,0.8849106,0.2435586,,,
LHLE,611.5958,-1.770176,0.8859594,0.2431085,,,
LHLE,611.6028,-1.769941,0.8869787,0.2426459,,,
LHLE,611.6101,-1.769652,0.8880485,0.2420999,,,
LHLE,611.6166,-1.769404,0.8891073,0.2415729,,,
LHLE,611.6231,-1.769151,0.8901709,0.2410069,,,
LHLE,611.6309,-1.76893,0.8912205,0.2403855,,,
LHLE,611.6368,-1.768837,0.8922664,0.2396453,,,
LHLE,611.6445,-1.768588,0.8933738,0.2389393,,,
LHLE,611.6512,-1.768403,0.8944522,0.2381871,,,
LHLE,611.6583,-1.768205,0.8955467,0.2374162,,,
LHLE,611.6649,-1.768058,0.8967137,0.2366464,,,
LHLE,611.6719,-1.76782,0.8978339,0.2358517,,,
LHLE,611.679,-1.76766,0.8988727,0.2349789,,,
LHLE,611.6856,-1.767414,0.8999771,0.2340937,,,
LHLE,611.6929,-1.76719,0.9010551,0.2332544,,,
LHLE,611.6996,-1.766925,0.9021989,0.2323644,,,
LHLE,611.7067,-1.766647,0.9033004,0.2314597,,,
LHLE,611.7138,-1.766444,0.9043317,0.2305469,,,
LHLE,611.7207,-1.766268,0.9053825,0.2295499,,,
LHLE,611.7276,-1.765976,0.9065117,0.2285137,,,
LHLE,611.7344,-1.765701,0.9076655,0.2274941,,,
LHLE,611.7415,-1.765457,0.9087997,0.2264482,,,
LHLE,611.7485,-1.765236,0.9098864,0.22541,,,
LHLE,611.7552,-1.765062,0.9109443,0.2243428,,,
LHLE,611.7627,-1.764864,0.9119426,0.2233682,,,
LHLE,611.7694,-1.764659,0.9129094,0.2223917,,,
LHLE,611.7763,-1.764492,0.9138203,0.2213995,,,
LHLE,611.7831,-1.764256,0.9145573,0.2203292,,,
LHLE,611.7902,-1.764374,0.9155323,0.2195416,,,
LHLE,611.7971,-1.764292,0.9163212,0.2184897,,,
LHLE,611.8036,-1.764076,0.9171078,0.217403,,,
LHLE,611.8112,-1.764093,0.9177825,0.2163834,,,
LHLE,611.8178,-1.764261,0.9182854,0.2153774,,,
LHLE,611.8246,-1.764367,0.9187521,0.214485,,,
LHLE,611.8316,-1.764618,0.9190552,0.2136868,,,
LHLE,611.8385,-1.764933,0.9192195,0.2129657,,,
LHLE,611.8456,-1.765348,0.9192387,0.2122828,,,
LHLE,611.8527,-1.765816,0.9192663,0.2115486,,,
LHLE,611.8599,-1.766443,0.9192133,0.2109186,,,
LHLE,611.8661,-1.767107,0.9190609,0.2102851,,,
LHLE,611.8732,-1.768088,0.9188925,0.2093791,,,
LHLE,611.8802,-1.768391,0.9187702,0.2087232,,,
LHLE,611.8874,-1.768853,0.9184442,0.2079119,,,
LHLE,611.8941,-1.769922,0.9180662,0.2071803,,,
LHLE,611.9013,-1.770079,0.9176141,0.2066498,,,
LHLE,611.9079,-1.770839,0.9170889,0.2060767,,,
LHLE,611.915,-1.77162,0.9164878,0.2056342,,,
LHLE,611.9219,-1.772893,0.9156826,0.2050008,,,
LHLE,611.9293,-1.773234,0.9149545,0.204366,,,
LHLE,611.9359,-1.774029,0.9142092,0.2038868,,,
LHLE,611.9431,-1.774253,0.9134927,0.2037019,,,
LHLE,611.9498,-1.77503,0.9126252,0.2034299,,,
LHLE,611.9569,-1.775727,0.9116831,0.2032214,,,
LHLE,611.9636,-1.776134,0.9107851,0.2031139,,,
LHLE,611.9704,-1.776643,0.9100115,0.2028807,,,
LHLE,611.9776,-1.776917,0.9093299,0.2026343,,,
LHLE,611.985,-1.777377,0.9086968,0.2022595,,,
LHLE,611.9915,-1.777789,0.9080955,0.2018018,,,
LHLE,611.9985,-1.777962,0.9075803,0.201513,,,
LHLE,612.0059,-1.778383,0.9070635,0.2010251,,,
LHLE,612.0123,-1.778708,0.9066231,0.2004946,,,
LHLE,612.0189,-1.778906,0.906178,0.2000527,,,
LHLE,612.0265,-1.779162,0.9058475,0.199553,,,
LHLE,612.0331,-1.779395,0.9055384,0.1991459,,,
LHLE,612.0399,-1.779524,0.9052307,0.1988134,,,
LHLE,612.0469,-1.779661,0.9049703,0.1984331,,,
LHLE,612.0537,-1.779749,0.9047217,0.1981787,,,
LHLE,612.0609,-1.779716,0.9045742,0.1978232,,,
LHLE,612.0679,-1.779719,0.9045044,0.1974095,,,
LHLE,612.0747,-1.779706,0.9042638,0.1971826,,,
LHLE,612.0816,-1.779678,0.9041784,0.1967962,,,
LHLE,612.0889,-1.779466,0.9042856,0.1963208,,,
LHLE,612.0955,-1.77935,0.9042779,0.1959226,,,
LHLE,612.1023,-1.779269,0.9042896,0.1954667,,,
LHLE,612.1099,-1.779103,0.904322,0.1949835,,,
LHLE,612.1165,-1.778966,0.9042684,0.194596,,,
LHLE,612.1232,-1.77906,0.9041935,0.1942831,,,
LHLE,612.1303,-1.778962,0.9041219,0.1939376,,,
LHLE,612.1368,-1.778915,0.904011,0.1936176,,,
LHLE,612.1439,-1.778785,0.9039654,0.1931631,,,
LHLE,612.1512,-1.77874,0.9038977,0.19279,,,
LHLE,612.1579,-1.778741,0.9037129,0.192529,,,
LHLE,612.1649,-1.778651,0.90359,0.1921955,,,
LHLE,612.1719,-1.778619,0.9034472,0.1919364,,,
LHLE,612.179,-1.778607,0.9032407,0.1918193,,,
LHLE,612.1854,-1.778579,0.9030836,0.191705,,,
LHLE,612.1929,-1.778565,0.9028891,0.1915675,,,
LHLE,612.1998,-1.778533,0.9026276,0.1915262,,,
LHLE,612.207,-1.778787,0.9022852,0.1917107,,,
LHLE,612.2133,-1.778859,0.9019308,0.1916839,,,
LHLE,612.2208,-1.779176,0.9013561,0.1917905,,,
LHLE,612.2273,-1.779297,0.9007642,0.1918779,,,
LHLE,612.2361,-1.779395,0.900268,0.1919329,,,
LHLE,612.2419,-1.779568,0.8997082,0.1921306,,,
LHLE,612.2473,-1.779695,0.8990838,0.1923257,,,
LHLE,612.2546,-1.779822,0.8984402,0.1925877,,,
LHLE,612.2615,-1.779925,0.8978635,0.1928063,,,
LHLE,612.2684,-1.78005,0.8972202,0.1931311,,,
LHLE,612.2758,-1.780342,0.8962961,0.1936714,,,
LHLE,612.2825,-1.780549,0.8954866,0.1941915,,,
LHLE,612.2892,-1.780867,0.894578,0.1946669,,,
LHLE,612.2962,-1.781134,0.8937626,0.1950377,,,
LHLE,612.3032,-1.78128,0.8930668,0.1953927,,,
LHLE,612.3106,-1.781509,0.8924058,0.1956285,,,
LHLE,612.3173,-1.781645,0.8918585,0.1958842,,,
LHLE,612.3246,-1.781806,0.8914408,0.1960751,,,
LHLE,612.3312,-1.781898,0.8910579,0.1962548,,,
LHLE,612.3378,-1.781986,0.8907152,0.1964574,,,
LHLE,612.3452,-1.78228,0.890273,0.1966924,,,
LHLE,612.3519,-1.782392,0.8899391,0.1969152,,,
LHLE,612.3588,-1.782559,0.8895714,0.1972458,,,
LHLE,612.3658,-1.782697,0.8893183,0.1974811,,,
LHLE,612.3724,-1.782884,0.889028,0.1977617,,,
LHLE,612.3796,-1.783112,0.8887194,0.1979832,,,
LHLE,612.3864,-1.783269,0.888437,0.198239,,,
LHLE,612.3939,-1.783536,0.888114,0.1985205,,,
LHLE,612.4004,-1.783728,0.887859,0.1987583,,,
LHLE,612.4083,-1.783983,0.8876663,0.1989582,,,
LHLE,612.4141,-1.784201,0.8874792,0.1991223,,,
LHLE,612.4214,-1.784587,0.8872896,0.1993552,,,
LHLE,612.4286,-1.784914,0.8871035,0.199465,,,
LHLE,612.4354,-1.785116,0.8871135,0.1994892,,,
LHLE,612.4427,-1.78532,0.8870631,0.1995546,,,
LHLE,612.4492,-1.785543,0.8870242,0.1996451,,,
LHLE,612.4566,-1.785715,0.8870994,0.1997114,,,
LHLE,612.4633,-1.785763,0.8871238,0.199721,,,
LHLE,612.4707,-1.785976,0.8871561,0.1997896,,,
LHLE,612.4772,-1.786259,0.8872415,0.1998284,,,
LHLE,612.4839,-1.78644,0.887333,0.199814,,,
LHLE,612.4918,-1.786611,0.8874241,0.1998046,,,
LHLE,612.4981,-1.786754,0.8875828,0.1997089,,,
LHLE,612.5055,-1.786966,0.8876619,0.1996333,,,
LHLE,612.5121,-1.787106,0.887781,0.1995503,,,
LHLE,612.519,-1.787234,0.887934,0.1994354,,,
LHLE,612.5261,-1.787362,0.8880428,0.1993499,,,
LHLE,612.5328,-1.787506,0.8880309,0.1993386,,,
LHLE,612.5402,-1.787785,0.888166,0.1994674,,,
LHLE,612.5469,-1.787937,0.8882164,0.1994264,,,
LHLE,612.5538,-1.788001,0.8882921,0.1993865,,,
LHLE,612.5611,-1.788188,0.8883143,0.1994575,,,
LHLE,612.5698,-1.788254,0.8884033,0.1994529,,,
LHLE,612.5753,-1.788351,0.8884215,0.1995769,,,
LHLE,612.581,-1.788505,0.888459,0.1996439,,,
LHLE,612.5876,-1.788572,0.8885487,0.1997332,,,
LHLE,612.5949,-1.788701,0.888564,0.1999347,,,
LHLE,612.6015,-1.788838,0.8886751,0.200067,,,
LHLE,612.6093,-1.788941,0.8887596,0.2001804,,,
LHLE,612.6155,-1.788989,0.8889017,0.2002469,,,
LHLE,612.6224,-1.789152,0.8890251,0.2003139,,,
LHLE,612.6295,-1.789201,0.8891865,0.2003708,,,
LHLE,612.6363,-1.789216,0.8894429,0.2003911,,,
LHLE,612.6434,-1.78938,0.8896871,0.2004518,,,
LHLE,612.6507,-1.789444,0.8898821,0.2004603,,,
LHLE,612.657,-1.789505,0.8900387,0.2005121,,,
LHLE,612.6641,-1.789717,0.8903042,0.2005282,,,
LHLE,612.6711,-1.789831,0.8905815,0.2003687,,,
LHLE,612.6779,-1.789914,0.8909047,0.2001203,,,
LHLE,612.6851,-1.790015,0.8912701,0.1998394,,,
LHLE,612.6925,-1.790083,0.8917812,0.1994297,,,
LHLE,612.6992,-1.790273,0.8923148,0.1988828,,,
LHLE,612.7064,-1.79033,0.8929568,0.1983184,,,
LHLE,612.7128,-1.790214,0.893911,0.1972447,,,
LHLE,612.7198,-1.790176,0.8946477,0.196382,,,
LHLE,612.727,-1.790079,0.8953737,0.1954758,,,
LHLE,612.7334,-1.789924,0.8960963,0.1945528,,,
LHLE,612.7407,-1.789421,0.8968842,0.1935419,,,
LHLE,612.7476,-1.788924,0.8977247,0.1925545,,,
LHLE,612.7545,-1.788845,0.8984976,0.1913795,,,
LHLE,612.7615,-1.788419,0.8993702,0.1903926,,,
LHLE,612.7682,-1.787543,0.9002929,0.1891342,,,
LHLE,612.7756,-1.787072,0.9011546,0.1880183,,,
LHLE,612.7822,-1.787117,0.9019889,0.1867431,,,
LHLE,612.7893,-1.786408,0.903033,0.1852989,,,
LHLE,612.7961,-1.785788,0.9040927,0.1837074,,,
LHLE,612.8036,-1.785574,0.9052545,0.1825506,,,
LHLE,612.8107,-1.785052,0.9062145,0.1811829,,,
LHLE,612.8177,-1.785106,0.9071062,0.1798896,,,
LHLE,612.8243,-1.785085,0.9078374,0.1785395,,,
LHLE,612.8318,-1.784683,0.9086409,0.1773494,,,
LHLE,612.8383,-1.784567,0.909434,0.1762401,,,
LHLE,612.8453,-1.784133,0.9102467,0.1749976,,,
LHLE,612.8528,-1.783785,0.9109906,0.1738057,,,
LHLE,612.8597,-1.783333,0.9118525,0.1724761,,,
LHLE,612.866,-1.782966,0.9125943,0.1712027,,,
LHLE,612.8734,-1.782622,0.9133852,0.1698709,,,
LHLE,612.8804,-1.784337,0.9134065,0.1685924,,,
LHLE,612.8867,-1.784279,0.9139814,0.1672546,,,
LHLE,612.8943,-1.784067,0.9147336,0.1658483,,,
LHLE,612.901,-1.783974,0.9153317,0.1644518,,,
LHLE,612.908,-1.783795,0.9160393,0.1630746,,,
LHLE,612.9146,-1.783499,0.9168832,0.1616481,,,
LHLE,612.9217,-1.783153,0.9175438,0.1602635,,,
LHLE,612.9288,-1.782835,0.9182701,0.1590826,,,
LHLE,612.9355,-1.782311,0.919055,0.1579743,,,
LHLE,612.9431,-1.781969,0.9196644,0.1570159,,,
LHLE,612.9496,-1.781483,0.9203218,0.1561986,,,
LHLE,612.9568,-1.78099,0.9210267,0.1553959,,,
LHLE,612.9636,-1.78134,0.9214783,0.1548901,,,
LHLE,612.9703,-1.78101,0.9220798,0.1543389,,,
LHLE,612.9778,-1.780625,0.9227525,0.1534714,,,
LHLE,612.9845,-1.780172,0.9233394,0.1526597,,,
LHLE,612.9915,-1.779943,0.9240009,0.1517332,,,
LHLE,613.0475,-1.779884,0.9245595,0.1510593,,,
LHLE,613.0546,-1.781751,0.9279792,0.149456,,,
LHLE,613.0608,-1.779035,0.9319808,0.1438758,,,
LHLE,613.0667,-1.779449,0.9325119,0.1435346,,,
LHLE,613.0735,-1.779639,0.9329278,0.1433623,,,
LHLE,613.0811,-1.779573,0.9335533,0.1429812,,,
LHLE,613.0877,-1.779781,0.934106,0.1426247,,,
LHLE,613.0947,-1.780039,0.934562,0.1425031,,,
LHLE,613.1017,-1.780319,0.9350423,0.1422394,,,
LHLE,613.1086,-1.780561,0.9355475,0.1419989,,,
LHLE,613.1155,-1.780757,0.9360377,0.1420406,,,
LHLE,613.1221,-1.781071,0.9365271,0.1418336,,,
LHLE,613.1292,-1.781122,0.9370214,0.1417676,,,
LHLE,613.1358,-1.781296,0.9374717,0.1417963,,,
LHLE,613.1433,-1.781573,0.9378369,0.1416879,,,
LHLE,613.1503,-1.781629,0.9382218,0.1415525,,,
LHLE,613.1572,-1.78186,0.9384545,0.1418229,,,
LHLE,613.164,-1.78205,0.9387273,0.1419243,,,
LHLE,613.1713,-1.78246,0.9387822,0.1421999,,,
LHLE,613.1782,-1.782719,0.9389707,0.1422845,,,
LHLE,613.1851,-1.783047,0.9390692,0.1423938,,,
LHLE,613.192,-1.783556,0.9389859,0.1426581,,,
LHLE,613.1991,-1.78402,0.9389505,0.1428264,,,
LHLE,613.2059,-1.784529,0.9387944,0.1429706,,,
LHLE,613.213,-1.785113,0.9386021,0.1431596,,,
LHLE,613.2195,-1.785717,0.9384345,0.1435526,,,
LHLE,613.2268,-1.786222,0.9382944,0.1437246,,,
LHLE,613.2333,-1.786709,0.9381839,0.1438902,,,
LHLE,613.2404,-1.787208,0.9380708,0.1439875,,,
LHLE,613.2475,-1.787633,0.9380107,0.144077,,,
LHLE,613.2546,-1.788006,0.9380158,0.1441849,,,
LHLE,613.2612,-1.788265,0.9380416,0.1440744,,,
LHLE,613.2683,-1.788527,0.9381282,0.1440071,,,
LHLE,613.2749,-1.788726,0.9382656,0.1439263,,,
LHLE,613.2822,-1.789113,0.9383546,0.1439217,,,
LHLE,613.2888,-1.789355,0.9384078,0.1437252,,,
LHLE,613.2957,-1.789693,0.9385474,0.1436375,,,
LHLE,613.3027,-1.789863,0.9387283,0.1433846,,,
LHLE,613.3102,-1.789864,0.9389985,0.1429531,,,
LHLE,613.3169,-1.78982,0.9393649,0.1425276,,,
LHLE,613.3237,-1.78953,0.9398378,0.1420998,,,
LHLE,613.3311,-1.789297,0.9402455,0.1416691,,,
LHLE,613.3376,-1.788965,0.9406675,0.1412494,,,
LHLE,613.3447,-1.788805,0.9409342,0.1409209,,,
LHLE,613.3518,-1.788489,0.9412957,0.1406189,,,
LHLE,613.3582,-1.788311,0.9415392,0.1403919,,,
LHLE,613.3655,-1.788098,0.9417714,0.1401612,,,
LHLE,613.3722,-1.787515,0.942209,0.139885,,,
LHLE,613.3798,-1.787213,0.9424091,0.1396624,,,
LHLE,613.3859,-1.786901,0.9426051,0.1395902,,,
LHLE,613.3934,-1.786559,0.9427767,0.1395083,,,
LHLE,613.3998,-1.786472,0.942916,0.139511,,,
LHLE,613.4074,-1.786219,0.9429834,0.139469,,,
LHLE,613.4149,-1.786004,0.9429977,0.1394837,,,
LHLE,613.4208,-1.785767,0.9429847,0.1394618,,,
LHLE,613.4276,-1.785595,0.9429956,0.139518,,,
LHLE,613.4349,-1.785325,0.9430674,0.1395473,,,
LHLE,613.4425,-1.785114,0.94305,0.139724,,,
LHLE,613.4486,-1.784879,0.9430685,0.1398738,,,
LHLE,613.4559,-1.784684,0.9430035,0.1401389,,,
LHLE,613.4631,-1.784434,0.9428529,0.1405093,,,
LHLE,613.4705,-1.784392,0.9425651,0.1410703,,,
LHLE,613.4766,-1.784714,0.9421288,0.1419731,,,
LHLE,613.4844,-1.784819,0.9417134,0.1427794,,,
LHLE,613.4918,-1.784937,0.9412109,0.1437039,,,
LHLE,613.498,-1.785419,0.9405558,0.1449578,,,
LHLE,613.5052,-1.785687,0.9399392,0.1461822,,,
LHLE,613.5123,-1.785967,0.9392669,0.1474975,,,
